"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFEjCCA/qgAwIBAgISA4fCa7feFOsrAxZaIqfzAWkjMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMjIxNzIxMzFaFw0yNDA0MjExNzIxMzBaMCAxHjAcBgNVBAMTFWltYWdlc2RlZmVuc2UuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANDOhT2SiqGokRXXFUntVsaxm7LwXxg0YHB3+6PNX41YFLAtVkQXzy4CjkmawInHo3PbTsvWre8HX2lF2ZeqRvAPFhATa9VXXRiBM3ay8LG97+DTpdDtE+w8u9GKTch9LlsRmX9GL6k3zruUTLlOBcQtqZub3t/O/9dmVY7e3exl9QVlPTjcnpQd0atAFQLBPDmxJFnZbHvGDu6agp/TZqQdFzGKeJI1BDkXSxpCymz8eRLPBC94OJwljqHELFJkAAABt0cbs24ed17Ho/1kzgj+G+pJx44H9HYQwRrEtsxGJ1IFUViSdfi7e8f+Vz56jZ4xLhkBW8OY8nUe+W/b0OkCAwEAAaOCAjIwggIuMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUdfvXADErLMj0hM3yCDhgDD1lRVkwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wOQYDVR0RBDIwMIIXKi5pbWFnZXNkZWZlbnNlLmdvdXYuZnKCFWltYWdlc2RlZmVuc2UuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQYGCisGAQQB1nkCBAIEgfcEgfQA8gB3AKLiv9Ye3i8vB6DWTm03p9xlQ7DGtS6i2reK+Jpt9RfYAAABjTJn+4EAAAQDAEgwRgIhAMW3Ws+nZqt307AgBk4Wl6EKRtQz9oABuIYdMLVMsiuuAiEAjGi94sStrJZAU95iBQASX+ELU5fdNxpz6k6g2mMij3oAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAY0yZ/uEAAAEAwBIMEYCIQCAMQsSgDv6GCHrZLGKZzsXIzOLSajpewEMT5hi55vjzQIhAIuTRmR3xeUt4C4Fy7wHma8/rBXg2tH1Pr+ZA1/8j4AMMA0GCSqGSIb3DQEBCwUAA4IBAQCzId05vFnHMrKdEgYws0Btab1HtcJ+k0Xoe6xo8ExDnW4sSUs/zyg0TyHdjgLWukPtkNObwGt96Z2c/wI2+M5Akcv8l3t1y+YyrHzyxr3WppoETRO48UPDqeDvo3eqvvBFaHox5ek7/+XGfvogUgO2wOC/prJ3OzM5JdR5uX386rZcFcgQkxEI3Zb4RKCnZGm7dqSfuLGwo01ybcTCM1TG9zJwfpauksbKVH5wSQ4aqhYExcRHtRNF9kT4kM374tK/ZzhaLKTkgGQ3/9hi4iK6eA2u3ns+UwAykRNNqPaCfAjAoGZSwEwJsQNM+saRyZQvFnldhEUyBX1P+rdvcZ5f\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","imagesdefense.gouv.fr","",""
"cert_commonName_wo_SNI <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","*.imagesdefense.gouv.fr imagesdefense.gouv.fr","",""
"cert_trust <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","no","",""
"cert_expirationStatus <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","62 >= 30 days","",""
"cert_notBefore <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2024-01-22 17:21","",""
"cert_notAfter <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2024-04-21 17:21","",""
"cert_extlifeSpan <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","not present","",""
"cert_crlDistributionPoints <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","--","",""
"cert_ocspURL <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","offered","",""
"cert_ocspRevoked <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","not revoked","",""
"cert_mustStapleExtension <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","--","",""
"DNS_CAArecord <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","LOW","--","",""
"certificate_transparency <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","3","",""
"certs_list_ordering_problem <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","no","",""
"cert_caIssuers <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2> <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP <hostCert#1>","imagesdefense.gouv.fr/172.67.4.14","443","OK","intermediate certificate(s) is/are ok","",""
"cert_signatureAlgorithm <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","ECDSA with SHA384","",""
"cert_keySize <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","Digital Signature","",""
"cert_extKeyUsage <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","0457DEE2587A5B123C24F50996A3F5A19410","",""
"cert_serialNumberLen <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","18","",""
"cert_fingerprintSHA1 <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","C03C03C7D6AC5A4BCBF282E2D08E339C8E76242D","",""
"cert_fingerprintSHA256 <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","5ED420A065975C52684FDAF69E8EBE3EBFBF9617C46D2DB23EEFF14ADAF9B290","",""
"cert <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDpjCCAyygAwIBAgISBFfe4lh6WxI8JPUJlqP1oZQQMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFMTAeFw0yNDAxMjIxNzIxMzlaFw0yNDA0MjExNzIxMzhaMCAxHjAcBgNVBAMTFWltYWdlc2RlZmVuc2UuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABCpsrqQT4rw/tKXD1fDi7kHpcmVOQcD+oTuMrh/srFmyyiUspu3h/cjm/655KKXaEMfkFX2jVljjl10Y065/8WGjggIyMIICLjAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFElkrXJ5HBZqPzbNfHm8BqxRl47QMB8GA1UdIwQYMBaAFFrz7Sv8NsI3eblSMOpUb89Vyy6sMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL2UxLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vZTEuaS5sZW5jci5vcmcvMDkGA1UdEQQyMDCCFyouaW1hZ2VzZGVmZW5zZS5nb3V2LmZyghVpbWFnZXNkZWZlbnNlLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEGBgorBgEEAdZ5AgQCBIH3BIH0APIAdwBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAY0yaBjZAAAEAwBIMEYCIQCCJappz14AygPoBKh2/ymVD/OXaHoYZuyS7ScsTvdWAwIhALCBdjR9BOwCZSOooQBBeXE3/ei5JM7/8PzVTtZmYW2+AHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGNMmgY7gAABAMASDBGAiEAmZmdSIKE2/jHr906SSPqFU0cZacVSA5GmXwjlWjLSywCIQDsabaBA+sJvKM2iZaIQoiNYyP+LlMBxSg2VF5sH5pLEzAKBggqhkjOPQQDAwNoADBlAjEA38wWbo2RQ8oxvt6SDNEPjJ7cc50bg+xxcvvxghoTIgxxRHk+88K2o2FA7AiR6JdDAjBdOsz1R24X/p50lgY/LKU+gamf0JsEpd15TO1j+ZTHOEoYdjUDPRnSIzOTMxBi9+g=\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","imagesdefense.gouv.fr","",""
"cert_commonName_wo_SNI <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","*.imagesdefense.gouv.fr imagesdefense.gouv.fr","",""
"cert_trust <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","no","",""
"cert_expirationStatus <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","62 >= 30 days","",""
"cert_notBefore <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2024-01-22 17:21","",""
"cert_notAfter <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2024-04-21 17:21","",""
"cert_extlifeSpan <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","not present","",""
"cert_crlDistributionPoints <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","--","",""
"cert_ocspURL <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","http://e1.o.lencr.org","",""
"OCSP_stapling <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","offered","",""
"cert_ocspRevoked <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","WARN","unable to verify response","",""
"cert_mustStapleExtension <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","--","",""
"DNS_CAArecord <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","LOW","--","",""
"certificate_transparency <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","4","",""
"certs_list_ordering_problem <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","no","",""
"cert_caIssuers <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","E1 (Let's Encrypt from US)","",""
"intermediate_cert <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIICxjCCAk2gAwIBAgIRALO93/inhFu86QOgQTWzSkUwCgYIKoZIzj0EAwMwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDIwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTEwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAAQkXC2iKv0cS6Zdl3MnMayyoGli72XoprDwrEuf/xwLcA/TmC9N/A8AmzfwdAVXMpcuBe8qQyWj+240JxP2T35p0wKZXuskR5LBJJvmsSGPwSSB/GjMH2m6WPUZIvd0xhajggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFFrz7Sv8NsI3eblSMOpUb89Vyy6sMB8GA1UdIwQYMBaAFHxClq7eS0g7+pL4nozPbYupcjeVMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gyLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDIuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMAoGCCqGSM49BAMDA2cAMGQCMHt01VITjWH+Dbo/AwCd89eYhNlXLr3pD5xcSAQh8suzYHKOl9YST8pE9kLJ03uGqQIwWrGxtO3qYJkgsTgDyj2gJrjubi1K9sZmHzOa25JK1fUpE8ZwYii6I4zPPS/Lgul/\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","46494E30379059DF18BE52124305E606FC59070E5B21076CE113954B60517CDA","",""
"intermediate_cert_notBefore <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","E1 <-- ISRG Root X2","",""
"intermediate_cert <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEYDCCAkigAwIBAgIQB55JKIY3b9QISMI/xjHkYzANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yMDA5MDQwMDAwMDBaFw0yNTA5MTUxNjAwMDBaME8xCzAJBgNVBAYTAlVTMSkwJwYDVQQKEyBJbnRlcm5ldCBTZWN1cml0eSBSZXNlYXJjaCBHcm91cDEVMBMGA1UEAxMMSVNSRyBSb290IFgyMHYwEAYHKoZIzj0CAQYFK4EEACIDYgAEzZvVn4CDCuwJSvMWSj5cz3es3mcFDR0HttwW+1qLFNvicWDEukWVEYmO6gbf9yoWHKS5xcUy4APgHoIYOIvXRdgKam7mAHf7AlF9ItgKbppbd9/w+kHsOdx1ymgHDB/qo4HlMIHiMA4GA1UdDwEB/wQEAwIBBjAPBgNVHRMBAf8EBTADAQH/MB0GA1UdDgQWBBR8Qpau3ktIO/qS+J6Mz22LqXI3lTAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzAiBgNVHSAEGzAZMAgGBmeBDAECATANBgsrBgEEAYLfEwEBATANBgkqhkiG9w0BAQsFAAOCAgEAG38lK5B6CHYAdxjhwy6KNkxBfr8XS+Mw11sMfpyWmG97sGjAJETM4vL80erb0p8B+RdNDJ1V/aWtbdIvP0tywC6uc8clFlfCPhWt4DHRCoSEbGJ4QjEiRhrtekC/lxaBRHfKbHtdIVwH8hGRIb/hL8Lvbv0FIOS093nzLbs3KvDGsaysUfUfs1oeZs5YBxg4f3GpPIO617yCnpp2D56wKf3L84kHSBv+q5MuFCENX6+Ot1SrXQ7UW0xx0JLqPaM2m3wf4DtVudhTU8yDZrtK3IEGABiL9LPXSLETQbnEtp7PLHeOQiALgH6fxatI27xvBI1sRikCDXCKHfESc7ZGJEKeKhcY46zHmMJyzG0tdm3dLCsmlqXPIQgb5dovy++fc5Ou+DZfR4+XKM6r4pgmmIv97igyIintTJUJxCD6B+GGLET2gUfA5GIy7R3YPEiIlsNekbave1mk7uOGnMeIWMooKmZVm4WAuR3YQCvJHBM8qevemcIWQPb1pK4qJWxSuscETLQyu/w4XKAMYXtX7HdOUM+vBqIPN4zhDtLTLxq9nHE+zOH40aijvQT2GcD5hq/1DhqqlWvvykdxS2McTZbbVSMKnQ+BdaDmQPVkRgNuzvpqfQbspDQGdNpT2Lm4xiN9qfgqLaSCpi4tEcrmzTFYeYXmchynn9NM0GbQp7s=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","8B05B68CC659E5ED0FCB38F2C942FBFD200E6F2FF9F85D63C6994EF5E0B02701","",""
"intermediate_cert_notBefore <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2> <hostCert#2>","imagesdefense.gouv.fr/172.67.4.14","443","INFO","ISRG Root X2 <-- ISRG Root X1","",""
